r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
108.82   r_f_set: 10.00   Flow_SFM: 9.94   DP: 13.84   Flow_SDP: 10.15   k: 82.68
108.83   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.82   Flow_SDP: 10.14   k: 82.53
108.83   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.82   Flow_SDP: 10.14   k: 83.00
108.84   r_f_set: 10.00   Flow_SFM: 9.94   DP: 13.81   Flow_SDP: 10.14   k: 83.81
108.85   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.80   Flow_SDP: 10.14   k: 83.01
108.86   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.79   Flow_SDP: 10.13   k: 82.61
108.87   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.78   Flow_SDP: 10.13   k: 82.94
108.88   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.74   Flow_SDP: 10.11   k: 82.92
108.89   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.74   Flow_SDP: 10.11   k: 82.59
108.89   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.75   Flow_SDP: 10.12   k: 81.35
108.90   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.79   Flow_SDP: 10.13   k: 83.70
108.91   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.80   Flow_SDP: 10.13   k: 83.23
108.92   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.80   Flow_SDP: 10.13   k: 82.88
108.93   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.82   Flow_SDP: 10.14   k: 83.21
108.94   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.82   Flow_SDP: 10.14   k: 82.92
108.94   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.82   Flow_SDP: 10.14   k: 84.84
108.95   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.83   Flow_SDP: 10.14   k: 83.08
108.96   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.82   Flow_SDP: 10.14   k: 83.93
108.97   r_f_set: 10.00   Flow_SFM: 9.94   DP: 13.80   Flow_SDP: 10.13   k: 83.71
108.98   r_f_set: 10.00   Flow_SFM: 9.84   DP: 13.81   Flow_SDP: 10.14   k: 85.83
108.99   r_f_set: 10.00   Flow_SFM: 9.87   DP: 13.81   Flow_SDP: 10.14   k: 82.75
109.00   r_f_set: 10.00   Flow_SFM: 9.89   DP: 13.80   Flow_SDP: 10.13   k: 82.82
109.00   r_f_set: 10.00   Flow_SFM: 9.88   DP: 13.78   Flow_SDP: 10.13   k: 83.89
109.01   r_f_set: 10.00   Flow_SFM: 9.92   DP: 13.78   Flow_SDP: 10.13   k: 82.16
109.02   r_f_set: 10.00   Flow_SFM: 9.94   DP: 13.76   Flow_SDP: 10.12   k: 82.74
109.03   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.77   Flow_SDP: 10.12   k: 82.23
109.04   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.77   Flow_SDP: 10.12   k: 83.03
109.04   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.75   Flow_SDP: 10.12   k: 83.28
109.05   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.76   Flow_SDP: 10.12   k: 82.86
109.06   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.74   Flow_SDP: 10.11   k: 81.79
109.07   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.70   Flow_SDP: 10.10   k: 83.90
109.08   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.68   Flow_SDP: 10.09   k: 83.28
109.09   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.68   Flow_SDP: 10.09   k: 82.88
109.09   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.64   Flow_SDP: 10.07   k: 83.73
109.11   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.62   Flow_SDP: 10.07   k: 83.46
109.11   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.63   Flow_SDP: 10.07   k: 82.99
109.12   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.61   Flow_SDP: 10.06   k: 82.95
109.13   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.61   Flow_SDP: 10.06   k: 83.34
109.14   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.60   Flow_SDP: 10.06   k: 82.35
109.15   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.61   Flow_SDP: 10.06   k: 84.53
109.15   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.62   Flow_SDP: 10.06   k: 82.98
109.16   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.62   Flow_SDP: 10.07   k: 83.69
109.17   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.63   Flow_SDP: 10.07   k: 83.54
109.18   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.62   Flow_SDP: 10.06   k: 83.28
109.19   r_f_set: 10.00   Flow_SFM: 9.94   DP: 13.61   Flow_SDP: 10.06   k: 83.50
109.20   r_f_set: 10.00   Flow_SFM: 9.92   DP: 13.61   Flow_SDP: 10.06   k: 83.84
109.20   r_f_set: 10.00   Flow_SFM: 9.91   DP: 13.60   Flow_SDP: 10.06   k: 83.79
109.21   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.60   Flow_SDP: 10.06   k: 81.72
109.22   r_f_set: 10.00   Flow_SFM: 9.90   DP: 13.60   Flow_SDP: 10.06   k: 85.05
109.23   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.61   Flow_SDP: 10.06   k: 82.30
109.24   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.63   Flow_SDP: 10.07   k: 83.27
109.25   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.62   Flow_SDP: 10.07   k: 82.66
109.25   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.60   Flow_SDP: 10.06   k: 81.95
109.26   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.61   Flow_SDP: 10.06   k: 83.19
109.27   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.63   Flow_SDP: 10.07   k: 82.32
109.28   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.64   Flow_SDP: 10.07   k: 82.28
109.29   r_f_set: 10.00   Flow_SFM: 10.08   DP: 13.61   Flow_SDP: 10.06   k: 82.60
109.30   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.61   Flow_SDP: 10.06   k: 84.15
109.31   r_f_set: 10.00   Flow_SFM: 10.09   DP: 13.59   Flow_SDP: 10.05   k: 81.61
109.31   r_f_set: 10.00   Flow_SFM: 10.09   DP: 13.59   Flow_SDP: 10.05   k: 82.84
109.32   r_f_set: 10.00   Flow_SFM: 10.09   DP: 13.57   Flow_SDP: 10.04   k: 83.00
109.33   r_f_set: 10.00   Flow_SFM: 10.09   DP: 13.57   Flow_SDP: 10.05   k: 82.96
109.34   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.55   Flow_SDP: 10.04   k: 83.54
109.35   r_f_set: 10.00   Flow_SFM: 10.08   DP: 13.55   Flow_SDP: 10.04   k: 82.49
109.36   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.58   Flow_SDP: 10.05   k: 83.30
109.36   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.58   Flow_SDP: 10.05   k: 82.94
109.37   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.59   Flow_SDP: 10.05   k: 83.90
109.38   r_f_set: 10.00   Flow_SFM: 10.06   DP: 13.61   Flow_SDP: 10.06   k: 82.50
109.39   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.62   Flow_SDP: 10.07   k: 83.98
109.40   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.63   Flow_SDP: 10.07   k: 83.40
109.41   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.63   Flow_SDP: 10.07   k: 83.81
109.42   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.62   Flow_SDP: 10.07   k: 83.63
109.42   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.63   Flow_SDP: 10.07   k: 83.80
109.43   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.64   Flow_SDP: 10.07   k: 83.16
109.44   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.64   Flow_SDP: 10.07   k: 83.29
109.45   r_f_set: 10.00   Flow_SFM: 9.93   DP: 13.63   Flow_SDP: 10.07   k: 84.12
109.46   r_f_set: 10.00   Flow_SFM: 9.94   DP: 13.63   Flow_SDP: 10.07   k: 82.90
109.47   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.63   Flow_SDP: 10.07   k: 82.62
109.47   r_f_set: 10.00   Flow_SFM: 9.94   DP: 13.62   Flow_SDP: 10.07   k: 83.91
109.48   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.62   Flow_SDP: 10.07   k: 83.04
109.49   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.61   Flow_SDP: 10.06   k: 81.40
109.50   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.61   Flow_SDP: 10.06   k: 83.29
109.51   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.60   Flow_SDP: 10.06   k: 82.41
109.52   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.61   Flow_SDP: 10.06   k: 83.55
109.53   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.59   Flow_SDP: 10.05   k: 83.11
109.53   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.57   Flow_SDP: 10.05   k: 82.16
109.54   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.57   Flow_SDP: 10.05   k: 83.71
109.55   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.56   Flow_SDP: 10.04   k: 82.84
109.56   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.55   Flow_SDP: 10.04   k: 82.48
109.57   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.54   Flow_SDP: 10.03   k: 82.86
109.58   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.54   Flow_SDP: 10.04   k: 83.58
109.58   r_f_set: 10.00   Flow_SFM: 10.06   DP: 13.54   Flow_SDP: 10.03   k: 82.23
109.59   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.55   Flow_SDP: 10.04   k: 83.31
109.60   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.57   Flow_SDP: 10.05   k: 83.29
109.61   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.60   Flow_SDP: 10.06   k: 82.94
109.62   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.61   Flow_SDP: 10.06   k: 84.58
109.63   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.62   Flow_SDP: 10.07   k: 82.45
109.63   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.64   Flow_SDP: 10.07   k: 84.55
109.64   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.65   Flow_SDP: 10.08   k: 83.40
109.65   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.66   Flow_SDP: 10.08   k: 82.96
109.66   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.66   Flow_SDP: 10.08   k: 83.57
109.67   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.66   Flow_SDP: 10.08   k: 83.07
109.68   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.66   Flow_SDP: 10.08   k: 83.10
109.68   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.66   Flow_SDP: 10.08   k: 82.89
109.69   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.66   Flow_SDP: 10.08   k: 83.35
109.70   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.65   Flow_SDP: 10.08   k: 81.92
109.71   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.65   Flow_SDP: 10.08   k: 82.95
109.72   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.65   Flow_SDP: 10.08   k: 82.36
109.73   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.63   Flow_SDP: 10.07   k: 82.41
109.73   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.62   Flow_SDP: 10.07   k: 83.48
109.75   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.62   Flow_SDP: 10.06   k: 82.91
109.75   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.62   Flow_SDP: 10.07   k: 83.52
109.76   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.65   Flow_SDP: 10.08   k: 83.38
109.77   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.65   Flow_SDP: 10.08   k: 82.29
109.78   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.66   Flow_SDP: 10.08   k: 83.76
109.79   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.67   Flow_SDP: 10.08   k: 83.41
109.79   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.68   Flow_SDP: 10.09   k: 82.27
109.80   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.69   Flow_SDP: 10.09   k: 83.20
109.81   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.70   Flow_SDP: 10.10   k: 83.07
109.82   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.72   Flow_SDP: 10.10   k: 83.13
109.83   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.73   Flow_SDP: 10.11   k: 83.63
109.84   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.75   Flow_SDP: 10.11   k: 83.87
109.84   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.74   Flow_SDP: 10.11   k: 81.96
109.85   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.74   Flow_SDP: 10.11   k: 84.36
109.86   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.75   Flow_SDP: 10.11   k: 82.18
109.87   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.73   Flow_SDP: 10.11   k: 83.16
109.88   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.76   Flow_SDP: 10.12   k: 83.57
109.89   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.78   Flow_SDP: 10.13   k: 83.37
109.90   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.78   Flow_SDP: 10.13   k: 82.48
109.90   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.81   Flow_SDP: 10.14   k: 83.78
109.91   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.84   Flow_SDP: 10.15   k: 82.64
109.92   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.83   Flow_SDP: 10.15   k: 82.24
109.93   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.84   Flow_SDP: 10.15   k: 84.04
109.94   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.86   Flow_SDP: 10.16   k: 82.34
109.95   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.86   Flow_SDP: 10.16   k: 83.67
109.96   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.85   Flow_SDP: 10.15   k: 82.02
109.96   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.88   Flow_SDP: 10.17   k: 83.57
109.97   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.86   Flow_SDP: 10.16   k: 82.91
109.98   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.88   Flow_SDP: 10.17   k: 83.56
109.99   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.88   Flow_SDP: 10.17   k: 82.35
110.00   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.87   Flow_SDP: 10.16   k: 83.05
110.01   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.86   Flow_SDP: 10.16   k: 83.53
110.01   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.86   Flow_SDP: 10.16   k: 82.96
110.02   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.86   Flow_SDP: 10.16   k: 83.10
110.03   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.86   Flow_SDP: 10.16   k: 82.67
110.04   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.87   Flow_SDP: 10.16   k: 83.37
110.05   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.88   Flow_SDP: 10.17   k: 83.10
110.06   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.88   Flow_SDP: 10.17   k: 82.96
110.06   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.89   Flow_SDP: 10.17   k: 84.11
110.07   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.90   Flow_SDP: 10.17   k: 83.44
110.08   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.89   Flow_SDP: 10.17   k: 83.00
110.09   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.91   Flow_SDP: 10.17   k: 82.67
110.10   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.91   Flow_SDP: 10.18   k: 83.11
110.11   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.91   Flow_SDP: 10.18   k: 83.11
110.11   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.91   Flow_SDP: 10.18   k: 82.77
110.12   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.90   Flow_SDP: 10.17   k: 83.73
110.13   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.90   Flow_SDP: 10.17   k: 82.14
110.14   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.89   Flow_SDP: 10.17   k: 83.63
110.15   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.92   Flow_SDP: 10.18   k: 82.33
110.16   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.93   Flow_SDP: 10.18   k: 82.12
110.17   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.92   Flow_SDP: 10.18   k: 82.56
110.18   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.93   Flow_SDP: 10.18   k: 82.81
110.18   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.91   Flow_SDP: 10.18   k: 83.50
110.19   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.88   Flow_SDP: 10.17   k: 83.72
110.20   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.87   Flow_SDP: 10.16   k: 82.68
110.21   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.87   Flow_SDP: 10.16   k: 82.81
110.22   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.84   Flow_SDP: 10.15   k: 83.88
110.22   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.85   Flow_SDP: 10.15   k: 83.10
110.23   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.84   Flow_SDP: 10.15   k: 81.90
110.24   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.83   Flow_SDP: 10.15   k: 83.34
110.25   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.85   Flow_SDP: 10.15   k: 82.55
110.26   r_f_set: 10.00   Flow_SFM: 10.06   DP: 13.84   Flow_SDP: 10.15   k: 82.75
110.27   r_f_set: 10.00   Flow_SFM: 10.08   DP: 13.84   Flow_SDP: 10.15   k: 82.25
110.28   r_f_set: 10.00   Flow_SFM: 10.09   DP: 13.83   Flow_SDP: 10.14   k: 82.57
110.28   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.83   Flow_SDP: 10.15   k: 83.30
110.29   r_f_set: 10.00   Flow_SFM: 10.08   DP: 13.83   Flow_SDP: 10.15   k: 82.53
110.30   r_f_set: 10.00   Flow_SFM: 10.10   DP: 13.81   Flow_SDP: 10.14   k: 82.19
110.31   r_f_set: 10.00   Flow_SFM: 10.11   DP: 13.80   Flow_SDP: 10.13   k: 82.58
110.32   r_f_set: 10.00   Flow_SFM: 10.10   DP: 13.77   Flow_SDP: 10.12   k: 83.05
110.33   r_f_set: 10.00   Flow_SFM: 10.12   DP: 13.77   Flow_SDP: 10.12   k: 82.29
110.33   r_f_set: 10.00   Flow_SFM: 10.10   DP: 13.77   Flow_SDP: 10.12   k: 83.25
110.34   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.77   Flow_SDP: 10.12   k: 83.54
110.35   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.76   Flow_SDP: 10.12   k: 83.44
110.36   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.76   Flow_SDP: 10.12   k: 82.12
110.37   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.80   Flow_SDP: 10.13   k: 83.06
110.38   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.79   Flow_SDP: 10.13   k: 83.61
110.39   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.81   Flow_SDP: 10.14   k: 83.22
110.39   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.83   Flow_SDP: 10.14   k: 82.31
110.40   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.83   Flow_SDP: 10.15   k: 84.13
110.41   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.85   Flow_SDP: 10.15   k: 83.18
110.42   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.86   Flow_SDP: 10.16   k: 83.13
110.43   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.86   Flow_SDP: 10.16   k: 82.84
110.44   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.81   Flow_SDP: 10.14   k: 82.57
110.44   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.80   Flow_SDP: 10.14   k: 83.06
110.45   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.80   Flow_SDP: 10.13   k: 83.31
110.46   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.79   Flow_SDP: 10.13   k: 83.53
110.47   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.78   Flow_SDP: 10.13   k: 82.88
110.48   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.80   Flow_SDP: 10.14   k: 82.84
110.49   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.83   Flow_SDP: 10.14   k: 83.45
110.50   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.83   Flow_SDP: 10.15   k: 82.87
110.50   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.86   Flow_SDP: 10.16   k: 83.14
110.51   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.89   Flow_SDP: 10.17   k: 82.06
110.52   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.89   Flow_SDP: 10.17   k: 83.10
110.53   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.90   Flow_SDP: 10.17   k: 83.83
110.54   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.90   Flow_SDP: 10.17   k: 83.15
110.54   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.91   Flow_SDP: 10.18   k: 82.05
110.55   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.92   Flow_SDP: 10.18   k: 83.75
110.56   r_f_set: 10.00   Flow_SFM: 9.96   DP: 13.95   Flow_SDP: 10.19   k: 83.78
110.57   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.93   Flow_SDP: 10.18   k: 81.58
110.58   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.94   Flow_SDP: 10.19   k: 83.52
110.59   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.92   Flow_SDP: 10.18   k: 83.42
110.60   r_f_set: 10.00   Flow_SFM: 9.95   DP: 13.91   Flow_SDP: 10.18   k: 83.89
110.61   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.91   Flow_SDP: 10.18   k: 82.50
110.61   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.91   Flow_SDP: 10.18   k: 83.23
110.62   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.91   Flow_SDP: 10.18   k: 82.91
110.63   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.92   Flow_SDP: 10.18   k: 82.94
110.64   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.91   Flow_SDP: 10.17   k: 82.43
110.65   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.88   Flow_SDP: 10.17   k: 82.62
110.65   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.86   Flow_SDP: 10.16   k: 83.60
110.66   r_f_set: 10.00   Flow_SFM: 9.97   DP: 13.85   Flow_SDP: 10.15   k: 83.75
110.67   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.83   Flow_SDP: 10.15   k: 82.71
110.68   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.83   Flow_SDP: 10.14   k: 82.00
110.69   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.85   Flow_SDP: 10.15   k: 83.57
110.70   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.85   Flow_SDP: 10.15   k: 82.85
110.71   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.83   Flow_SDP: 10.15   k: 83.03
110.71   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.82   Flow_SDP: 10.14   k: 82.60
110.72   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.81   Flow_SDP: 10.14   k: 82.82
110.73   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.80   Flow_SDP: 10.14   k: 83.66
110.74   r_f_set: 10.00   Flow_SFM: 10.02   DP: 13.81   Flow_SDP: 10.14   k: 82.61
110.75   r_f_set: 10.00   Flow_SFM: 10.06   DP: 13.82   Flow_SDP: 10.14   k: 81.80
110.76   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.82   Flow_SDP: 10.14   k: 82.51
110.77   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.82   Flow_SDP: 10.14   k: 83.55
110.77   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.82   Flow_SDP: 10.14   k: 83.17
110.78   r_f_set: 10.00   Flow_SFM: 10.06   DP: 13.80   Flow_SDP: 10.13   k: 82.17
110.79   r_f_set: 10.00   Flow_SFM: 10.07   DP: 13.81   Flow_SDP: 10.14   k: 82.59
110.80   r_f_set: 10.00   Flow_SFM: 10.05   DP: 13.81   Flow_SDP: 10.14   k: 83.39
110.81   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.79   Flow_SDP: 10.13   k: 83.38
110.82   r_f_set: 10.00   Flow_SFM: 10.04   DP: 13.78   Flow_SDP: 10.13   k: 82.69
110.82   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.78   Flow_SDP: 10.13   k: 83.32
110.83   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.78   Flow_SDP: 10.13   k: 84.07
110.84   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.79   Flow_SDP: 10.13   k: 82.68
110.85   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.79   Flow_SDP: 10.13   k: 83.27
110.86   r_f_set: 10.00   Flow_SFM: 10.00   DP: 13.81   Flow_SDP: 10.14   k: 82.63
110.87   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.82   Flow_SDP: 10.14   k: 83.42
110.87   r_f_set: 10.00   Flow_SFM: 9.99   DP: 13.80   Flow_SDP: 10.14   k: 83.07
110.88   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.79   Flow_SDP: 10.13   k: 83.20
110.89   r_f_set: 10.00   Flow_SFM: 9.98   DP: 13.77   Flow_SDP: 10.12   k: 82.96
110.90   r_f_set: 10.00   Flow_SFM: 10.01   DP: 13.77   Flow_SDP: 10.12   k: 82.17
110.91   r_f_set: 10.00   Flow_SFM: 10.03   DP: 13.77   Flow_SDP: 10.12   k: 82.44
