  r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
127.91   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.38   Flow_SDP: 12.10   k: 53.17
127.92   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.37   Flow_SDP: 12.10   k: 54.75
127.93   r_f_set: 12.00   Flow_SFM: 11.92   DP: 19.35   Flow_SDP: 12.09   k: 55.03
127.93   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.36   Flow_SDP: 12.09   k: 54.16
127.94   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.37   Flow_SDP: 12.10   k: 53.34
127.95   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.35   Flow_SDP: 12.09   k: 54.27
127.96   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.36   Flow_SDP: 12.10   k: 55.15
127.97   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.39   Flow_SDP: 12.10   k: 54.17
127.98   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.39   Flow_SDP: 12.10   k: 53.76
127.98   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.40   Flow_SDP: 12.11   k: 54.05
127.99   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.41   Flow_SDP: 12.11   k: 54.70
128.00   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.40   Flow_SDP: 12.11   k: 53.94
128.01   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.37   Flow_SDP: 12.10   k: 54.30
128.02   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.38   Flow_SDP: 12.10   k: 53.50
128.03   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.38   Flow_SDP: 12.10   k: 55.63
128.03   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.40   Flow_SDP: 12.11   k: 54.46
128.04   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.40   Flow_SDP: 12.11   k: 52.79
128.05   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.41   Flow_SDP: 12.11   k: 55.29
128.06   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.42   Flow_SDP: 12.11   k: 54.04
128.07   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.44   Flow_SDP: 12.12   k: 53.32
128.08   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.45   Flow_SDP: 12.12   k: 54.74
128.09   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.45   Flow_SDP: 12.12   k: 54.87
128.09   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.45   Flow_SDP: 12.12   k: 53.75
128.10   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.43   Flow_SDP: 12.12   k: 55.41
128.11   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.44   Flow_SDP: 12.12   k: 53.88
128.12   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.42   Flow_SDP: 12.11   k: 53.75
128.13   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.40   Flow_SDP: 12.11   k: 55.03
128.14   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.39   Flow_SDP: 12.10   k: 53.48
128.14   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.38   Flow_SDP: 12.10   k: 54.65
128.15   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.38   Flow_SDP: 12.10   k: 55.48
128.16   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.37   Flow_SDP: 12.10   k: 54.08
128.17   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.39   Flow_SDP: 12.10   k: 53.25
128.18   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.40   Flow_SDP: 12.11   k: 54.70
128.19   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.42   Flow_SDP: 12.11   k: 53.02
128.20   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.42   Flow_SDP: 12.11   k: 53.18
128.20   r_f_set: 12.00   Flow_SFM: 12.10   DP: 19.42   Flow_SDP: 12.11   k: 53.22
128.21   r_f_set: 12.00   Flow_SFM: 12.10   DP: 19.42   Flow_SDP: 12.11   k: 53.98
128.22   r_f_set: 12.00   Flow_SFM: 12.09   DP: 19.44   Flow_SDP: 12.12   k: 54.29
128.23   r_f_set: 12.00   Flow_SFM: 12.07   DP: 19.45   Flow_SDP: 12.12   k: 54.43
128.24   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.45   Flow_SDP: 12.12   k: 54.51
128.25   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.44   Flow_SDP: 12.12   k: 53.90
128.25   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.45   Flow_SDP: 12.12   k: 54.83
128.26   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.45   Flow_SDP: 12.12   k: 53.82
128.27   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.45   Flow_SDP: 12.12   k: 54.20
128.28   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.44   Flow_SDP: 12.12   k: 54.07
128.29   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.42   Flow_SDP: 12.12   k: 55.62
128.30   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.45   Flow_SDP: 12.12   k: 53.90
128.30   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.46   Flow_SDP: 12.13   k: 54.58
128.31   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.47   Flow_SDP: 12.13   k: 54.70
128.32   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.48   Flow_SDP: 12.13   k: 53.07
128.33   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.47   Flow_SDP: 12.13   k: 54.40
128.34   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.48   Flow_SDP: 12.13   k: 54.33
128.35   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.49   Flow_SDP: 12.14   k: 54.77
128.36   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.49   Flow_SDP: 12.14   k: 54.98
128.36   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.48   Flow_SDP: 12.13   k: 55.04
128.37   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.48   Flow_SDP: 12.13   k: 53.69
128.38   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.48   Flow_SDP: 12.13   k: 55.58
128.39   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.47   Flow_SDP: 12.13   k: 54.20
128.40   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.45   Flow_SDP: 12.12   k: 53.54
128.41   r_f_set: 12.00   Flow_SFM: 11.92   DP: 19.44   Flow_SDP: 12.12   k: 55.50
128.41   r_f_set: 12.00   Flow_SFM: 11.90   DP: 19.42   Flow_SDP: 12.11   k: 54.76
128.42   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.41   Flow_SDP: 12.11   k: 54.22
128.43   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.41   Flow_SDP: 12.11   k: 54.65
128.44   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.42   Flow_SDP: 12.12   k: 54.31
128.45   r_f_set: 12.00   Flow_SFM: 11.89   DP: 19.42   Flow_SDP: 12.11   k: 55.19
128.46   r_f_set: 12.00   Flow_SFM: 11.88   DP: 19.44   Flow_SDP: 12.12   k: 54.85
128.46   r_f_set: 12.00   Flow_SFM: 11.90   DP: 19.44   Flow_SDP: 12.12   k: 53.90
128.47   r_f_set: 12.00   Flow_SFM: 11.88   DP: 19.45   Flow_SDP: 12.12   k: 55.07
128.48   r_f_set: 12.00   Flow_SFM: 11.89   DP: 19.44   Flow_SDP: 12.12   k: 54.44
128.49   r_f_set: 12.00   Flow_SFM: 11.88   DP: 19.45   Flow_SDP: 12.12   k: 54.61
128.50   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.44   Flow_SDP: 12.12   k: 53.94
128.51   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.45   Flow_SDP: 12.12   k: 54.57
128.52   r_f_set: 12.00   Flow_SFM: 11.92   DP: 19.45   Flow_SDP: 12.12   k: 54.21
128.52   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.43   Flow_SDP: 12.12   k: 54.68
128.53   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.41   Flow_SDP: 12.11   k: 53.65
128.54   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.40   Flow_SDP: 12.11   k: 54.40
128.55   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.39   Flow_SDP: 12.10   k: 54.17
128.56   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.40   Flow_SDP: 12.11   k: 53.70
128.57   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.39   Flow_SDP: 12.11   k: 54.57
128.57   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.39   Flow_SDP: 12.10   k: 53.69
128.58   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.41   Flow_SDP: 12.11   k: 53.77
128.59   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.42   Flow_SDP: 12.11   k: 55.41
128.60   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.43   Flow_SDP: 12.12   k: 55.19
128.61   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.44   Flow_SDP: 12.12   k: 54.36
128.62   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.45   Flow_SDP: 12.12   k: 55.10
128.62   r_f_set: 12.00   Flow_SFM: 11.92   DP: 19.45   Flow_SDP: 12.12   k: 54.76
128.63   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.44   Flow_SDP: 12.12   k: 54.92
128.64   r_f_set: 12.00   Flow_SFM: 11.88   DP: 19.43   Flow_SDP: 12.12   k: 55.18
128.65   r_f_set: 12.00   Flow_SFM: 11.87   DP: 19.43   Flow_SDP: 12.12   k: 54.94
128.66   r_f_set: 12.00   Flow_SFM: 11.86   DP: 19.43   Flow_SDP: 12.12   k: 54.97
128.67   r_f_set: 12.00   Flow_SFM: 11.82   DP: 19.43   Flow_SDP: 12.12   k: 55.85
128.68   r_f_set: 12.00   Flow_SFM: 11.86   DP: 19.42   Flow_SDP: 12.11   k: 53.56
128.68   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.42   Flow_SDP: 12.11   k: 53.69
128.69   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.42   Flow_SDP: 12.11   k: 53.76
128.70   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.43   Flow_SDP: 12.12   k: 53.82
128.71   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.43   Flow_SDP: 12.12   k: 54.12
128.72   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.45   Flow_SDP: 12.12   k: 54.80
128.73   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.46   Flow_SDP: 12.13   k: 54.16
128.74   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.45   Flow_SDP: 12.12   k: 53.39
128.74   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.44   Flow_SDP: 12.12   k: 53.52
128.75   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.43   Flow_SDP: 12.12   k: 54.40
128.76   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.45   Flow_SDP: 12.12   k: 54.12
128.77   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.46   Flow_SDP: 12.13   k: 54.63
128.78   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.46   Flow_SDP: 12.13   k: 55.37
128.79   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.45   Flow_SDP: 12.12   k: 54.56
128.79   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.44   Flow_SDP: 12.12   k: 54.28
128.80   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.43   Flow_SDP: 12.12   k: 53.74
128.81   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.42   Flow_SDP: 12.11   k: 53.77
128.82   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.39   Flow_SDP: 12.11   k: 55.09
128.83   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.39   Flow_SDP: 12.10   k: 54.41
128.84   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.39   Flow_SDP: 12.10   k: 53.80
128.84   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.40   Flow_SDP: 12.11   k: 54.99
128.85   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.41   Flow_SDP: 12.11   k: 54.25
128.86   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.43   Flow_SDP: 12.12   k: 53.65
128.87   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.43   Flow_SDP: 12.12   k: 54.34
128.88   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.44   Flow_SDP: 12.12   k: 55.01
128.89   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.45   Flow_SDP: 12.12   k: 54.05
128.89   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.44   Flow_SDP: 12.12   k: 54.64
128.90   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.45   Flow_SDP: 12.12   k: 55.08
128.91   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.43   Flow_SDP: 12.12   k: 55.14
128.92   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.42   Flow_SDP: 12.11   k: 54.23
128.93   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.43   Flow_SDP: 12.12   k: 53.81
128.94   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.44   Flow_SDP: 12.12   k: 54.18
128.95   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.44   Flow_SDP: 12.12   k: 54.80
128.95   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.43   Flow_SDP: 12.12   k: 54.17
128.96   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.43   Flow_SDP: 12.12   k: 53.31
128.97   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.45   Flow_SDP: 12.12   k: 54.92
128.98   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.45   Flow_SDP: 12.12   k: 53.63
128.99   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.45   Flow_SDP: 12.12   k: 53.40
129.00   r_f_set: 12.00   Flow_SFM: 12.09   DP: 19.45   Flow_SDP: 12.12   k: 53.34
129.00   r_f_set: 12.00   Flow_SFM: 12.09   DP: 19.47   Flow_SDP: 12.13   k: 54.32
129.01   r_f_set: 12.00   Flow_SFM: 12.08   DP: 19.46   Flow_SDP: 12.13   k: 54.31
129.02   r_f_set: 12.00   Flow_SFM: 12.09   DP: 19.44   Flow_SDP: 12.12   k: 53.85
129.03   r_f_set: 12.00   Flow_SFM: 12.10   DP: 19.43   Flow_SDP: 12.12   k: 54.05
129.04   r_f_set: 12.00   Flow_SFM: 12.11   DP: 19.40   Flow_SDP: 12.11   k: 53.81
129.05   r_f_set: 12.00   Flow_SFM: 12.08   DP: 19.39   Flow_SDP: 12.10   k: 54.65
129.05   r_f_set: 12.00   Flow_SFM: 12.08   DP: 19.39   Flow_SDP: 12.10   k: 54.27
129.06   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.37   Flow_SDP: 12.10   k: 54.63
129.07   r_f_set: 12.00   Flow_SFM: 12.07   DP: 19.37   Flow_SDP: 12.10   k: 54.11
129.08   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.36   Flow_SDP: 12.09   k: 54.93
129.09   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.35   Flow_SDP: 12.09   k: 54.36
129.10   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.33   Flow_SDP: 12.09   k: 54.29
129.10   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.32   Flow_SDP: 12.08   k: 54.91
129.11   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.33   Flow_SDP: 12.08   k: 54.35
129.12   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.33   Flow_SDP: 12.09   k: 55.06
129.13   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.35   Flow_SDP: 12.09   k: 54.22
129.14   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.34   Flow_SDP: 12.09   k: 53.96
129.15   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.34   Flow_SDP: 12.09   k: 54.99
129.16   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.33   Flow_SDP: 12.08   k: 54.54
129.16   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.31   Flow_SDP: 12.08   k: 54.12
129.17   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.30   Flow_SDP: 12.07   k: 53.80
129.18   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.28   Flow_SDP: 12.07   k: 53.44
129.19   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.29   Flow_SDP: 12.07   k: 54.60
129.20   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.29   Flow_SDP: 12.07   k: 54.40
129.21   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.28   Flow_SDP: 12.07   k: 53.89
129.21   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.28   Flow_SDP: 12.07   k: 54.38
129.22   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.27   Flow_SDP: 12.07   k: 53.99
129.23   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.29   Flow_SDP: 12.07   k: 53.97
129.24   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.32   Flow_SDP: 12.08   k: 53.88
129.25   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.36   Flow_SDP: 12.09   k: 54.44
129.26   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.39   Flow_SDP: 12.10   k: 54.19
129.27   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.40   Flow_SDP: 12.11   k: 55.21
129.27   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.39   Flow_SDP: 12.10   k: 54.28
129.28   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.38   Flow_SDP: 12.10   k: 54.31
129.29   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.38   Flow_SDP: 12.10   k: 54.99
129.30   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.38   Flow_SDP: 12.10   k: 54.56
129.31   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.38   Flow_SDP: 12.10   k: 54.76
129.32   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.37   Flow_SDP: 12.10   k: 54.95
129.32   r_f_set: 12.00   Flow_SFM: 11.92   DP: 19.36   Flow_SDP: 12.09   k: 55.01
129.33   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.35   Flow_SDP: 12.09   k: 53.93
129.34   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.36   Flow_SDP: 12.09   k: 54.46
129.35   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.35   Flow_SDP: 12.09   k: 53.98
129.36   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.33   Flow_SDP: 12.08   k: 53.47
129.37   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.34   Flow_SDP: 12.09   k: 54.17
129.37   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.34   Flow_SDP: 12.09   k: 53.17
129.38   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.34   Flow_SDP: 12.09   k: 54.31
129.39   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.36   Flow_SDP: 12.09   k: 53.82
129.40   r_f_set: 12.00   Flow_SFM: 12.07   DP: 19.35   Flow_SDP: 12.09   k: 53.74
129.41   r_f_set: 12.00   Flow_SFM: 12.07   DP: 19.34   Flow_SDP: 12.09   k: 54.14
129.42   r_f_set: 12.00   Flow_SFM: 12.06   DP: 19.33   Flow_SDP: 12.08   k: 54.53
129.43   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.32   Flow_SDP: 12.08   k: 54.74
129.43   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.32   Flow_SDP: 12.08   k: 54.45
129.44   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.31   Flow_SDP: 12.08   k: 54.55
129.45   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.29   Flow_SDP: 12.07   k: 54.44
129.46   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.29   Flow_SDP: 12.07   k: 54.68
129.47   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.29   Flow_SDP: 12.07   k: 53.79
129.48   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.27   Flow_SDP: 12.06   k: 54.95
129.48   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.28   Flow_SDP: 12.07   k: 54.03
129.49   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.29   Flow_SDP: 12.07   k: 54.09
129.50   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.29   Flow_SDP: 12.07   k: 54.89
129.51   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.32   Flow_SDP: 12.08   k: 53.73
129.52   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.34   Flow_SDP: 12.09   k: 54.53
129.52   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.34   Flow_SDP: 12.09   k: 54.80
129.53   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.34   Flow_SDP: 12.09   k: 55.02
129.54   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.33   Flow_SDP: 12.08   k: 55.13
129.55   r_f_set: 12.00   Flow_SFM: 11.92   DP: 19.32   Flow_SDP: 12.08   k: 54.61
129.56   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.32   Flow_SDP: 12.08   k: 54.33
129.57   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.31   Flow_SDP: 12.08   k: 54.94
129.58   r_f_set: 12.00   Flow_SFM: 11.91   DP: 19.30   Flow_SDP: 12.07   k: 54.53
129.59   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.29   Flow_SDP: 12.07   k: 53.96
129.59   r_f_set: 12.00   Flow_SFM: 11.93   DP: 19.28   Flow_SDP: 12.07   k: 54.70
129.60   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.27   Flow_SDP: 12.06   k: 54.24
129.61   r_f_set: 12.00   Flow_SFM: 11.94   DP: 19.26   Flow_SDP: 12.06   k: 54.57
129.62   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.26   Flow_SDP: 12.06   k: 53.96
129.63   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.27   Flow_SDP: 12.06   k: 53.40
129.63   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.28   Flow_SDP: 12.07   k: 54.78
129.64   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.30   Flow_SDP: 12.08   k: 54.11
129.65   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.31   Flow_SDP: 12.08   k: 54.27
129.66   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.31   Flow_SDP: 12.08   k: 53.83
129.67   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.30   Flow_SDP: 12.08   k: 55.37
129.68   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.29   Flow_SDP: 12.07   k: 54.84
129.69   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.27   Flow_SDP: 12.07   k: 53.87
129.69   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.28   Flow_SDP: 12.07   k: 54.79
129.70   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.26   Flow_SDP: 12.06   k: 54.39
129.71   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.25   Flow_SDP: 12.06   k: 54.82
129.72   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.22   Flow_SDP: 12.05   k: 53.18
129.73   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.19   Flow_SDP: 12.04   k: 54.36
129.74   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.18   Flow_SDP: 12.04   k: 54.87
129.74   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.18   Flow_SDP: 12.03   k: 54.67
129.75   r_f_set: 12.00   Flow_SFM: 12.01   DP: 19.19   Flow_SDP: 12.04   k: 53.44
129.76   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.21   Flow_SDP: 12.04   k: 53.94
129.77   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.20   Flow_SDP: 12.04   k: 55.05
129.78   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.19   Flow_SDP: 12.04   k: 53.69
129.79   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.19   Flow_SDP: 12.04   k: 53.99
129.80   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.20   Flow_SDP: 12.04   k: 55.11
129.80   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.19   Flow_SDP: 12.04   k: 55.73
129.81   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.18   Flow_SDP: 12.04   k: 54.43
129.82   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.19   Flow_SDP: 12.04   k: 53.91
129.83   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.18   Flow_SDP: 12.04   k: 53.97
129.84   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.18   Flow_SDP: 12.03   k: 55.38
129.85   r_f_set: 12.00   Flow_SFM: 11.95   DP: 19.19   Flow_SDP: 12.04   k: 54.65
129.85   r_f_set: 12.00   Flow_SFM: 11.96   DP: 19.20   Flow_SDP: 12.04   k: 54.14
129.86   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.21   Flow_SDP: 12.05   k: 53.80
129.87   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.21   Flow_SDP: 12.05   k: 54.58
129.88   r_f_set: 12.00   Flow_SFM: 12.00   DP: 19.23   Flow_SDP: 12.05   k: 53.75
129.89   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.24   Flow_SDP: 12.06   k: 53.36
129.90   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.25   Flow_SDP: 12.06   k: 54.08
129.90   r_f_set: 12.00   Flow_SFM: 12.07   DP: 19.24   Flow_SDP: 12.06   k: 53.67
129.91   r_f_set: 12.00   Flow_SFM: 12.04   DP: 19.26   Flow_SDP: 12.06   k: 55.08
129.92   r_f_set: 12.00   Flow_SFM: 12.07   DP: 19.26   Flow_SDP: 12.06   k: 53.55
129.93   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.27   Flow_SDP: 12.06   k: 54.47
129.94   r_f_set: 12.00   Flow_SFM: 12.05   DP: 19.28   Flow_SDP: 12.07   k: 54.31
129.95   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.27   Flow_SDP: 12.07   k: 55.11
129.96   r_f_set: 12.00   Flow_SFM: 12.03   DP: 19.28   Flow_SDP: 12.07   k: 53.99
129.96   r_f_set: 12.00   Flow_SFM: 12.02   DP: 19.27   Flow_SDP: 12.06   k: 54.45
129.97   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.28   Flow_SDP: 12.07   k: 55.26
129.98   r_f_set: 12.00   Flow_SFM: 11.98   DP: 19.28   Flow_SDP: 12.07   k: 54.73
129.99   r_f_set: 12.00   Flow_SFM: 11.97   DP: 19.28   Flow_SDP: 12.07   k: 54.71
130.00   r_f_set: 12.00   Flow_SFM: 11.99   DP: 19.29   Flow_SDP: 12.07   k: 53.81
